0,0,0,0,0,0,0.876605,0.885437,0.873308,0.884024,0.858235,0.865772,0.880138,0.862945,0.854467,0.887322,1.02404,1.04477,1.04194,1.02875,1.03146,1.02216,1.0165,1.03535,1.02439,1.01085,1.02781,0.993894,1.0211,1.01556,1.01368,1.01627,1.00143,1.00143,0,1.00167,0.997309,0.991068,0.998958,0.999547,1.00991,1.00708,0.980588,0.993541,0.985416,0.989302,0.929597,0.918528,0.879903,0.89215,0.902513,0.879903,0.94314,0.898744,0.904397,0.8706,0.888381,0.947261,0.938312,0.90263,0.934426,0.941138,0.952443,0.949617,0.941138,0.934661,
0,0,0,0,0,0,1.14557,1.18396,1.15405,1.14557,1.14745,1.1557,1.12202,1.15687,1.14957,0,1.00237,1.00155,1.00708,1.01827,1.01733,1.01179,1.01709,1.01332,1.00143,1.00803,0.796293,0.788639,0.804536,0.828088,0.796646,0.790641,0.773565,0.78487,0.794056,0.812662,0.939725,0.952796,0.904397,0.905457,0.930068,0.913818,0.895918,0.898744,0.90263,0.898744,0.985416,0.981647,1.0052,0.980705,0.968458,0.95786,0.984474,0.980705,0.984238,0.992717,1.04371,1.04135,1.04524,1.03158,1.05372,1.05807,1.04877,1.04324,1.03723,1.04477,
0,0,0,0,0,0,0.903455,0.890266,0.889795,0.901571,0.906163,0.901571,0.918175,0.921354,0.856468,0.890266,0,0.998016,0.977055,0.950559,0.9694,0.968458,0.977172,0.986004,0.997074,0.990008,0.977997,0.963159,0.966574,0.965632,0.959391,0.953385,0.946202,0.949617,0.954327,0.97152,0.961864,0.98153,0.972227,0.981765,0.967516,0.980705,0.981647,0.975759,0.965632,0.967634,0.971284,0.975995,0.975995,0.979763,0.967634,0.989302,0.941138,0.971167,0.943022,0.971284,0.965632,0.949028,0.951501,0.94679,0.971402,0.947732,0.943729,0.929833,0.950559,0.943258,
0,0,0,0,0,0,0.886497,0.861885,0.872366,0.881787,0.892385,0.884613,0.888617,0.890148,0.865772,0.896507,1.106,1.10659,1.10706,1.08339,1.0927,1.09187,1.10883,1.08433,0,1.08245,0.953974,0.956211,0.959037,0.930775,0.931717,0.945613,0.946673,0.947615,0.943729,0.944906,0.988242,0.967516,0.980352,0.939254,0.982001,0.986711,0.979763,0.975995,0.963748,0.965632,0.874721,0.882964,0.886851,0.867773,0.868598,0.812073,0.87425,0.908047,0.89686,0.866243,1.02121,1.02404,1.01639,1.00803,1.00332,1.0125,1.00532,1.00049,0.995661,1.01179,
0,0,0,0,0,0,0.974111,0.979763,0.979174,0.983649,0.978821,0.992481,0.973757,0.951501,0.954327,0.977997,1.15876,1.16912,1.16912,1.18631,0,1.17477,1.16253,1.14745,1.16794,1.15817,0.943964,0.946202,0.935603,0.957153,0.952678,0.942316,0.945848,0.943964,0.929833,0.943022,0.936428,0.929833,0.932777,0.936428,0.963395,0.93737,0.939843,0.92524,0.91841,0.920412,0.777334,0.749896,0.748012,0.770621,0.787579,0.770621,0.772152,0.79594,0.783811,0.792996,0.921001,0.918292,0.927007,0.926065,0.933484,0.917468,0.907341,0.941491,0.923238,0.919352,
0,0,0,0,0,0,0.867656,0.905574,0.898862,0.909578,0.877194,0.899686,0.905221,0.908283,0.889324,0.904397,0.998723,0.990126,0.9694,0.977879,0.96575,0.961864,0.927949,0.975053,0.985416,0.985533,0.994836,1.0052,1.01085,1.00485,1.0085,0.994836,0.985533,0.99201,0.998252,1.00708,0.954327,0.953856,0.963159,0.954327,0.953267,0.941256,0.950205,0.949617,0.955505,0.94891,0.827146,0.882729,0.862945,0.86954,0.883671,0.86954,0.882729,0.843986,0.875192,0.833741,1.01274,1.00237,1.0165,1.00979,1.02969,1.02121,1.01839,1.02522,1.01556,1.03075,
0,0,0,0,0,0,1.00897,1.02593,1.0231,1.04606,1.01933,1.01544,1.01368,1.02404,1.0052,1.02781,0.859177,0.865772,0.857293,0.844104,0.845988,0.834683,0.826204,0.805243,0.829972,0.836449,0.844104,0.896625,0.884613,0.877783,0.891208,0.896978,0.894976,0.875781,0.888146,0.871424,0.888617,0.863887,0.877312,0.862945,0.829972,0.845988,0.84693,0.846577,0.852582,0.835743,1.04194,1.03911,1.02781,1.02969,1.01768,1.03064,1.03723,1.03511,1.01003,1.041,0.979763,0.9694,0.974111,0.971284,0.945142,0.992246,0.982589,0.967163,0.974111,0.990008,
0,0,0,0,0,0,0.757079,0.748954,0.770621,0.764969,0.759199,0.755548,0.75649,0.741417,0.758492,0.724577,0.966927,0.955976,0.959037,0.972227,0.962806,0.967634,0.969518,0.962452,0.95998,0.961864,1.04948,1.07491,1.06455,1.06172,1.05325,1.04477,1.05136,1.04665,1.0523,1.03629,1.06172,1.08151,1.07126,1.0589,1.05419,1.04854,1.05796,1.06549,1.05148,1.0702,0.990126,1.00367,0.984356,0.978821,0.991304,0.971284,0.976701,0.995779,0.975171,0.96469,0.839276,0.837509,0.843162,0.843515,0.825262,0.839393,0.847872,0.830915,0.790523,0.865772,
0,0,0,0,0,0,0.871071,0.868598,0.863887,0.836567,0.868598,0.856468,0.854584,0.868127,0.853878,0.852582,0.966574,0.985416,0.978821,0.981647,0.977879,1.00614,0.987418,0.995779,0.983649,0.981765,0.878019,0.884613,0.897331,0.865065,0.884613,0.877076,0.886497,0.902513,0.858235,0.864829,1.00426,1.01274,1.02216,1.00803,0.996721,1.0145,1.0052,1.00967,1.00614,1.00143,0.950559,0.931717,0.94314,0.965985,0.945731,0.923238,0.926065,0.955269,0.934543,0.925123,1.00167,0.992717,0.973169,0.989184,0.986358,0.9873,0.979763,0.973169,0.985416,0.975995,
0,0,0,0,0,0,0.821494,0.81961,0.820552,0.792289,0.794173,0.827146,0.825262,0.832092,0.809247,0.796058,0.951148,0.958095,0.952443,0.929126,0.933601,0.932659,0.952443,0.922296,0.941609,0.956447,1.01097,0.997663,0.990008,1.00049,0.99095,1.00332,1.00567,1.00638,0.999547,1.01085,1.01179,0.994365,1.00049,1.0072,0.981647,1.0072,1.01085,1.00626,0.999547,0.994012,0.959037,0.944906,0.957153,0.950559,0.937723,0.955151,0.940549,0.955505,0.949617,0.955034,0.876134,0.857293,0.856351,0.864712,0.875192,0.839393,0.880138,0.876959,0.870482,0.867656,
0,0,0,0,0,0,1.03911,1.03264,1.03699,1.03264,1.03535,1.03911,1.04477,1.03817,1.02451,1.03829,0.998487,1.00991,1.00732,1.0052,1.00803,1.01109,1.00343,1.00614,1.01238,0.995779,0,1.14168,1.14274,1.14934,1.13014,1.09941,1.13709,1.14321,1.13992,1.14781,0.819727,0.808305,0.826675,0.765911,0.82903,0.807363,0.798413,0.82432,0.808305,0.818785,0.843162,0.815841,0.826204,0.827382,0.828088,0.842455,0.832916,0.862239,0.825851,0.826675,0.963748,0.972698,0.978821,0.991657,0.963748,0.964925,0.983532,0.968576,0.978821,0.992128,
0,0,0,0,0,0,0.921354,0.941138,0.946673,0.931011,0.927949,0.942551,0.93737,0.945848,0.93737,0.929833,0.91947,0.914171,0.896625,0.918528,0.91947,0.938547,0.923238,0.921119,0.899804,0.910049,0.932659,0.954916,0.930068,0.91947,0.940785,0.929833,0.950912,0.928773,0.940314,0.926065,0.953385,0.93737,0.95103,0.955269,0.950559,0.957271,0.954327,0.968812,0.955269,0.958095,0.95892,0.950676,0.955505,0.943964,0.962806,0.919588,0.934897,0.956564,0.930775,0.921354,0.968812,0.912287,0.962688,0.951736,0.930422,0.935485,0.961039,0.958449,0.978468,0.941138,
0,0,0,0,0,0,0.972698,0.979292,0.933601,0.977879,0.95998,0.966574,0.962099,0.972344,0.974464,0.984474,0.976466,0.982589,0.98942,0.973169,0.970342,0.981176,1.0052,0.985416,0.991068,0.986476,0.935485,0.925123,0.935603,0.926065,0.920765,0.94997,0.926065,0.935603,0.931717,0.926418,0.856351,0.868598,0.847872,0.862003,0.860355,0.853524,0.854467,0.853524,0.860943,0.86742,0.884849,0.883671,0.844104,0.875192,0.896742,0.864947,0.898862,0.911227,0.901571,0.877076,0.965632,0.96363,0.975995,0.97835,0.962806,0.953385,0.983296,0.965632,0.956447,0.974228,
0,0,0,0,0,0,0.83009,0.841277,0.836567,0.844104,0.845046,0.839393,0.849874,0.835625,0.807363,0.844104,0.988831,1.01168,0.998605,0.992952,0.9999,0.984474,1.00579,1.00426,1.00744,0.995779,0.983532,0.977879,0.982589,0.9873,0.973404,0.9873,0.996014,0.972227,0.984474,0.984474,1.02875,1.03064,1.03346,1.04006,1.02498,1.02439,1.03287,1.0231,1.04571,1.03064,0.91582,0.925947,0.897213,0.869658,0.878019,0.912287,0.875075,0.872366,0.887439,0.889324,0.876134,0.894976,0.891208,0.899686,0.894976,0.881787,0.882964,0.894034,0.884495,0.877076,
0,0,0,0,0,0,0.855409,0.847872,0.827146,0.84693,0.860355,0.858706,0.863887,0.820552,0.835743,0.824202,1.01215,1.02451,1.01957,1.02216,1.02381,1.0337,1.01945,1.01415,1.01839,1.02051,0.954798,0.965868,0.93737,0.938312,0.950559,0.93737,0.94208,0.939254,0.930775,0.952443,1.04194,1.0231,1.02969,1.02121,1.03652,1.04382,1.03723,1.05701,1.03287,1.03888,0.781926,0.844928,0.85164,0.845752,0.836332,0.831857,0.81961,0.790405,0.848932,0.840335,0.833741,0.909107,0.913818,0.878961,0.903572,0.909107,0.897684,0.914171,0.917468,0.922296,
0,0,0,0,0,0,0.997192,0.992952,0.962806,0.992952,0.986358,0.993894,0.976466,0.981647,0.967516,0.979763,1.01874,1.00991,1.01356,1.01085,0.999782,1.01309,1.01203,0.994483,1.00744,0.98306,0.856351,0.865772,0.900982,0.878961,0.903219,0.861061,0.866714,0.860001,0.904161,0.868009,0.938429,0.920412,0.927007,0.919117,0.943375,0.911933,0.938312,0.933837,0.91476,0.913818,0.865772,0.874132,0.866714,0.878961,0.852582,0.848579,0.859177,0.853524,0.839393,0.827146,1.00991,1.03252,1.0198,1.01556,1.04818,1.00991,1.00343,1.02404,1.00803,1.02216,
0,0,0,0,0,0,0.861061,0.87166,0.862945,0.854467,0.862003,0.861885,0.852582,0.894387,0.847165,0.8527,1.09564,1.08904,1.10223,1.0702,1.08528,1.06172,1.09093,1.07209,1.07385,1.08622,1.01745,1.00426,1.02369,1.01839,1.03064,0.989184,1.00956,1.02593,1.02015,1.02027,1.00332,1.00614,0.984474,1.00014,0.976937,1.00155,1.0072,0.999547,0.989184,0.999547,1.05089,1.04006,1.02027,1.02593,1.03252,1.01179,1.02593,1.0231,1.02227,1.00614,0.869893,0.85164,0.837509,0.843162,0.8653,0.849756,0.832799,0.843986,0.845046,0.865772,
