0.000000
0.000000
6.948547
6.950431
6.949253
6.946898
6.949018
6.945014
6.949253
6.947369
6.943365
6.945249
0.990126
0.958802
0.988713
0.982589
0.934543
0.824320
0.029676
0.016486
0.016015
0.016015

