0.000000
0.000000
2.036306
2.036306
2.035599
2.036306
2.034657
2.033715
1.956465
2.033715
2.033715
2.034893
0.990126
0.988713
0.985416
0.974346
0.920412
0.798413
0.014131
0.012247
0.012483
0.011776

