0.000000
0.000000
2.150062
2.150062
2.153595
2.149827
2.156892
2.150062
2.149356
2.158070
2.149827
2.150062
0.990126
0.989420
0.984474
0.977408
0.920412
0.773683
0.028262
0.015544
0.015544
0.015073

