0.000000
0.000000
3.693660
3.693896
3.692954
3.692483
3.584850
3.694367
3.692954
3.693896
3.691540
3.691540
0.989891
0.988242
0.984003
0.974111
0.916644
0.820081
0.011776
0.011776
0.012247
0.011776

