0.000000
0.000000
1.903944
1.898998
1.911480
1.898998
1.898998
1.898998
1.898998
1.898998
1.898998
1.898998
0.989420
0.988242
0.984003
0.973169
0.923238
0.809247
0.012483
0.011776
0.011776
0.011776

