0.000000
0.000000
3.098501
3.099443
3.101327
3.096852
3.094968
3.094968
3.096146
3.094968
3.094968
3.102740
0.989655
0.988006
0.984474
0.973169
0.918999
0.780042
0.028262
0.016486
0.016486
0.016015

