0.000000
0.000000
2.488740
2.588365
2.583654
2.581064
2.580593
2.578002
2.593546
2.575647
2.579415
2.577531
0.990597
0.986829
0.985416
0.980705
0.929362
0.827617
0.012247
0.012247
0.011776
0.011776

