0.000000
0.000000
1.921137
1.912893
1.899940
1.916426
1.915249
1.665597
1.790423
1.828342
1.725655
1.733192
0.984003
0.965396
0.934072
0.886497
0.813015
0.697375
0.083845
0.014602
0.011776
0.011776

