0.000000
0.000000
5.243382
5.392466
5.395528
5.395528
5.393879
5.389640
5.390346
5.391288
5.390582
5.393172
0.990362
0.989655
0.986358
0.978821
0.926065
0.835154
0.012247
0.012247
0.012483
0.012247

