0.000000
0.000000
5.335706
5.332644
5.334764
5.336177
5.343007
5.330289
5.336412
5.334528
5.333586
5.335235
0.990126
0.989655
0.988242
0.951030
0.928891
0.832799
0.028262
0.016722
0.016486
0.016486

