0.000000
0.000000
4.779407
4.776581
4.778465
4.778465
4.776581
4.774461
4.775404
4.776110
4.778465
4.773755
0.990126
0.988948
0.985887
0.980705
0.932659
0.830444
0.012718
0.011776
0.012247
0.012247

