0.000000
0.000000
4.628439
4.763156
4.765276
4.763863
4.765747
4.763863
4.765983
4.765276
4.765041
4.753265
0.990597
0.989655
0.987300
0.982589
0.934072
0.828559
0.012718
0.012718
0.012247
0.012247

