0.000000
0.000000
5.956536
5.953475
5.956065
5.956772
5.968548
5.799444
5.966428
5.952061
5.948058
5.946173
0.990833
0.990126
0.988242
0.981176
0.929362
0.832328
0.012247
0.012247
0.011776
0.011776

