0.000000
0.000000
7.015670
7.015199
7.011430
7.018260
7.016847
7.021793
7.014728
7.011430
7.005071
6.827018
0.990833
0.990597
0.988713
0.985887
0.932188
0.832799
0.016015
0.000000
0.015544
0.015073

