0.000000
0.000000
2.386760
2.481439
2.478612
2.475315
2.475786
2.477435
2.489446
2.480026
2.475315
2.474609
0.822436
0.711270
0.608348
0.584796
0.516731
0.017664
0.000942
0.000000
0.000471
0.000942

