0.000000
0.000000
5.941934
5.943347
5.944054
5.943583
5.941699
5.943347
5.945467
5.941228
5.940285
5.943583
0.990126
0.959508
0.987771
0.982118
0.935956
0.824791
0.027791
0.016486
0.016015
0.016015

