0.000000
0.000000
1.213164
1.159936
1.151693
1.149338
1.139210
1.150515
1.163469
1.194793
1.169828
1.155226
0.981883
0.962806
0.928420
0.872366
0.829501
0.706089
0.212439
0.011305
0.011776
0.011776

