0.000000
0.000000
2.341540
2.377810
2.370273
2.249687
2.374513
2.223544
2.371922
2.358262
2.251807
2.364150
0.990126
0.959508
0.987771
0.982354
0.932659
0.820552
0.027085
0.015073
0.015544
0.015073

