0.000000
0.000000
5.336648
5.331937
5.331231
5.330995
5.332173
5.334999
5.335235
5.332173
5.331937
5.329111
0.990126
0.989655
0.985887
0.980234
0.932188
0.828088
0.016486
0.000471
0.016486
0.016015

