0.000000
0.000000
2.028534
2.023352
2.028534
1.957642
2.028534
2.028534
2.028534
2.028769
2.028298
2.028534
0.988477
0.966339
0.950088
0.919941
0.870011
0.744243
0.107633
0.011776
0.012247
0.011776

