0.000000
0.000000
3.393137
3.396669
3.393843
3.393137
3.252767
3.394314
3.235574
3.403735
3.402557
3.406090
0.960451
0.988713
0.985887
0.975524
0.929362
0.807363
0.023552
0.000471
0.000000
0.000000

