0.000000
0.000000
5.960540
5.960540
5.960305
5.957714
5.955594
5.959127
5.956536
5.956065
5.953475
5.958420
0.989655
0.988713
0.987300
0.978350
0.932188
0.828088
0.012247
0.012247
0.011776
0.011776

