0.000000
0.000000
3.549757
3.549286
3.550228
3.551171
3.550228
3.549286
3.444480
3.550228
3.550464
3.550700
0.990126
0.989184
0.986829
0.981647
0.930068
0.826675
0.012718
0.012718
0.012247
0.012247

