0.000000
0.000000
3.122995
3.121818
3.124879
3.081073
3.118991
3.118991
3.118991
3.118991
3.118049
3.125821
0.990126
0.986122
0.981883
0.971284
0.917115
0.805949
0.011776
0.011305
0.011305
0.011305

