0.000000
0.000000
2.031596
1.953638
2.031124
2.030889
2.031124
2.028534
2.028534
2.028534
2.028534
2.028534
0.988477
0.951030
0.970342
0.943964
0.898038
0.720691
0.076308
0.016957
0.015544
0.014602

