0.000000
0.000000
4.778936
4.778230
4.779407
4.779407
4.781763
4.777523
4.779407
4.645868
4.779172
4.776581
0.990126
0.988948
0.985887
0.980941
0.928420
0.826204
0.012718
0.012247
0.012247
0.011776

