0.000000
0.000000
6.917929
6.915809
6.918164
6.676992
6.919813
6.635069
6.922404
6.921462
6.923110
6.916751
0.989891
0.989420
0.987300
0.983060
0.932895
0.830679
0.016015
0.016015
0.016015
0.000000

