0.000000
0.000000
1.995561
1.914778
1.995325
1.993677
1.994619
1.993206
2.002862
1.993206
1.913600
1.994854
0.976701
0.948204
0.911933
0.878490
0.843868
0.657101
0.167219
0.017900
0.010834
0.010363

