0.000000
0.000000
3.571896
3.573780
3.570012
3.571661
3.573545
3.568128
3.568835
3.576842
3.568599
3.569306
0.988242
0.973169
0.953385
0.932188
0.882729
0.756961
0.082903
0.016486
0.015309
0.014602

