0.000000
0.000000
5.973023
5.973965
5.791201
5.786962
5.970432
5.974907
5.972552
5.961482
5.974436
5.973258
0.990126
0.989655
0.987064
0.979292
0.931246
0.829972
0.013660
0.012247
0.012247
0.011776

