0.000000
0.000000
5.334764
5.337590
5.333586
5.333350
5.335470
5.331466
5.335470
5.333586
5.331466
5.333115
0.990362
0.989891
0.986829
0.982118
0.935956
0.802181
0.027791
0.015073
0.015073
0.014602

