0.000000
0.000000
5.953475
5.951826
5.950413
5.952297
5.792143
5.954181
5.953475
5.954181
5.951119
5.955830
0.961864
0.990597
0.987300
0.982118
0.933130
0.830915
0.000000
0.028733
0.024023
0.024259

