0.000000
0.000000
4.738191
4.738662
4.736543
4.738191
4.737720
4.735836
4.733952
4.737014
4.733245
4.734188
0.990126
0.988713
0.986358
0.980234
0.931717
0.828559
0.013189
0.012247
0.012247
0.012247

