0.000000
0.000000
2.553979
2.567168
2.551624
2.556570
2.559867
2.547149
2.561516
2.554921
2.551859
2.545971
0.989420
0.976937
0.967045
0.942551
0.895212
0.780042
0.075131
0.011776
0.011776
0.011305

