0.000000
0.000000
6.558525
6.558290
6.568182
6.552402
6.558996
6.550989
6.552402
6.378588
6.558290
6.550753
0.990833
0.990126
0.988242
0.983296
0.930068
0.836096
0.012247
0.012247
0.012247
0.012247

