0.000000
0.000000
3.543163
3.542456
3.543634
3.543163
3.540337
3.543634
3.543398
3.541985
3.539395
3.542456
0.990597
0.960686
0.986829
0.980234
0.934543
0.830444
0.028733
0.016486
0.016486
0.016015

