0.000000
0.000000
4.728300
4.729948
4.729242
4.729948
4.727828
4.730890
4.728064
4.726886
4.729006
4.730184
0.990597
0.990126
0.986593
0.980234
0.936899
0.835625
0.012247
0.012247
0.012247
0.011776

