0.000000
0.000000
3.563889
3.554468
3.555645
3.551877
3.567421
3.551642
3.557530
3.553290
3.554232
3.551642
0.989655
0.986829
0.980234
0.943729
0.881316
0.748954
0.080077
0.011776
0.011776
0.011776

