0.000000
0.000000
5.359493
5.359729
5.360906
5.362555
5.359729
5.212058
5.363261
5.360671
5.357844
5.360435
0.990597
0.989655
0.988713
0.982118
0.931717
0.833741
0.012718
0.012247
0.012247
0.012247

