0.000000
0.000000
3.137833
3.136184
3.135007
3.135242
3.141366
3.038444
3.136184
3.135007
3.126999
3.135007
0.990597
0.989655
0.987300
0.974111
0.925123
0.797942
0.012247
0.011540
0.011776
0.011776

