0.000000
0.000000
2.421852
2.334710
2.420204
2.419968
2.417848
2.429860
2.416200
2.421381
2.325524
2.417142
0.956447
0.983532
0.975524
0.959508
0.887910
0.783340
0.036506
0.015073
0.014131
0.014131

