0.000000
0.000000
5.993277
5.995868
5.811456
5.991629
5.993748
5.788375
5.993277
5.993042
5.992806
5.993513
0.990597
0.989420
0.986829
0.979292
0.931717
0.820552
0.013189
0.012247
0.012718
0.012247

