0.000000
0.000000
3.595213
3.594506
3.597568
3.595213
3.595919
3.595448
3.594035
3.595448
3.595448
3.593564
0.991068
0.960451
0.985887
0.980705
0.932659
0.822671
0.028262
0.014367
0.016015
0.016015

