0.000000
0.000000
5.343478
5.362790
5.364439
5.362084
5.359258
5.354783
5.355725
5.358787
5.362555
5.360906
0.990126
0.989655
0.986358
0.982589
0.933130
0.828324
0.016486
0.000471
0.016015
0.016015

