0.000000
0.000000
5.385871
5.389640
5.385636
5.383752
5.223834
5.393408
5.385400
5.387520
5.220065
5.384694
0.990597
0.959744
0.988713
0.981176
0.930068
0.830915
0.028733
0.016486
0.016486
0.016015

