0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.654746,0.581734,0.569958,0.438067,0.605286,0.574669,0.581734,0.5888,0.619418,0.582912,0.690074,0.43689,0.666522,0.442778,0.456909,0.657101,0.635904,0.654746,0.628838,0.40745,0,0,0,0,0,0,0,0,0,0,0.609997,0.5888,0.581734,0.572314,0.580557,0.560538,0.562893,0.602931,0.553472,0.553472,0.347392,0.310886,0.332083,0.244941,0.341504,0.190771,0.346214,0.005888,0.266138,0.277914,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.633549,0.565248,0.482816,0.617062,0.560538,0.600576,0.443955,0.607642,0.59351,0.586445,0.715981,0.741888,0.746598,0.723046,0,0,0.715981,0.730112,0.739533,0.692429,0,0,0,0,0,0,0,0,0,0,0.574669,0.605286,0.5888,0.555827,0.546406,0.591155,0.612352,0.565248,0.492237,0.591155,0.680653,0,0.64297,0.624128,0.650035,0.628838,0.635904,0.645325,0.64297,0.654746,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.617062,0.595866,0.533453,0.547584,0.5888,0.553472,0.473395,0.591155,0.568781,0.565248,0.637082,0.574669,0.579379,0.58409,0.608819,0.565248,0.456909,0.567603,0.560538,0.577024,0,0,0,0,0,0,0,0,0,0,0.609997,0.602931,0.607642,0.398029,0.609997,0.591155,0.614707,0.577024,0.621773,0.568781,0,0.767795,0.708915,0.718336,0.736,0,0.732467,0.70185,0.723046,0.720691,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.728934,0,0,0.707738,0.723046,0.720691,0.734822,0.683008,0.718336,0.697139,0.664166,0.398029,0.650035,0.631194,0.657101,0.645325,0.655923,0,0.632371,0.595866,0,0,0,0,0,0,0,0,0,0,0.707738,0.650035,0.459264,0.664166,0.635904,0.680653,0.668877,0.640614,0,0.650035,0.573491,0.5888,0.567603,0.581734,0.538163,0.565248,0.574669,0.586445,0.574669,0.372122,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.600576,0.432179,0.595866,0.598221,0.645325,0.452198,0.612352,0.572314,0.638259,0.591155,0.64297,0.633549,0,0.659456,0.64768,0.640614,0.632371,0.635904,0.671232,0.612352,0,0,0,0,0,0,0,0,0,0,0.607642,0.5888,0.579379,0.58409,0.581734,0.571136,0.400384,0.605286,0.577024,0.52521,0.625306,0.59351,0.456909,0.605286,0.614707,0.619418,0.605286,0.609997,0.47104,0.598221,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.619418,0.609997,0.59351,0.5888,0.598221,0.35328,0.587622,0.439245,0.609997,0.589978,0.654746,0.635904,0.624128,0.640614,0.61353,0.594688,0.628838,0.621773,0,0.605286,0,0,0,0,0,0,0,0,0,0,0.612352,0.609997,0.591155,0.389786,0.607642,0.445133,0.614707,0.606464,0.595866,0.617062,0.605286,0.569958,0.591155,0.502835,0.577024,0.539341,0.536986,0.521677,0.58409,0.515789,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.657101,0.64297,0.638259,0.624128,0.614707,0.64768,0,0.65239,0.640614,0.674765,0.850227,0.81961,0.838451,0.814899,0,0.736,0.81961,0.838451,0,0,0,0,0,0,0,0,0,0,0,0,0.725402,0.704205,0.704205,0.723046,0.720691,0.738355,0,0.713626,0.772506,0,0.692429,0.659456,0.654746,0.625306,0.659456,0.609997,0.612352,0.635904,0.657101,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28969,0.275558,0.284979,0.339149,0.310886,0.341504,0.0035328,0.215501,0.187238,0.219034,0,0.766618,0,0.70185,0.715981,0.732467,0.737178,0.668877,0.746598,0.737178,0,0,0,0,0,0,0,0,0,0,0.633549,0.638259,0.619418,0.624128,0,0.648858,0.624128,0.633549,0.654746,0.638259,0.621773,0.5888,0.612352,0.607642,0.579379,0.445133,0.624128,0.553472,0.560538,0.612352,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02922,1.02451,1.00332,0.798413,0.975053,0,0.977408,0,0.640614,0.650035,0.628838,0.591155,0.631194,0,0.614707,0.665344,0.635904,0.492237,0,0,0,0,0,0,0,0,0,0,0.854938,0.814899,0.685363,0.798413,0,0,0,0.791347,0.71127,0.764262,0.668877,0.640614,0.631194,0.454554,0.635904,0.468685,0.591155,0.478106,0.547584,0.614707,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.723046,0.680653,0.518144,0.665344,0.668877,0,0.501658,0.678298,0.697139,0.675942,0.558182,0.572314,0.52521,0.547584,0.52992,0.494592,0.53463,0.558182,0.349747,0.546406,0,0,0,0,0,0,0,0,0,0,0.614707,0.562893,0.562893,0.58409,0.633549,0.544051,0.572314,0.577024,0.595866,0.560538,0.571136,0.546406,0.555827,0.565248,0.548762,0.551117,0.551117,0.544051,0.538163,0.562893,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.781926,0.678298,0,0.741888,0.70185,0.713626,0,0.727757,0.753664,0.659456,0.600576,0.598221,0.586445,0.394496,0.527565,0.41216,0.598221,0.574669,0.572314,0.61824,0,0,0,0,0,0,0,0,0,0,0.598221,0.449843,0.5888,0.5888,0.5888,0.579379,0.551117,0.553472,0.592333,0.58409,0.635904,0.586445,0.58409,0.512256,0.59351,0.425114,0.569958,0.569958,0.609997,0.544051,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64297,0.617062,0.626483,0.449843,0.459264,0.59351,0.600576,0.606464,0.619418,0.591155,0.70185,0.401562,0.65239,0.646502,0.646502,0.664166,0,0.651213,0.666522,0.638259,0,0,0,0,0,0,0,0,0,0,0.645325,0.567603,0.645325,0.614707,0.630016,0.442778,0.591155,0.410982,0.624128,0.5888,0.626483,0.560538,0.55936,0.598221,0.555827,0.577024,0.595866,0.579379,0.581734,0.569958,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.631194,0,0.605286,0.617062,0.605286,0.553472,0.58409,0.619418,0.591155,0.617062,0.155443,0.143667,0.120115,0.136602,0.129536,0.150733,0.0141312,0.0965632,0.0812544,0.102451,0,0,0,0,0,0,0,0,0,0,0.659456,0,0.569958,0.601754,0.600576,0.545229,0.586445,0.5888,0.595866,0.577024,0.607642,0.572314,0.600576,0.569958,0.5888,0.565248,0.577024,0.558182,0.562893,0.586445,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5888,0.574669,0.551117,0.595866,0.540518,0.591155,0.558182,0.58409,0.562893,0.572314,0.59351,0.61824,0.539341,0.591155,0.600576,0.548762,0.589978,0.600576,0.562893,0.50519,0,0,0,0,0,0,0,0,0,0,0.670054,0.625306,0,0.640614,0.664166,0.664166,0.626483,0.64768,0.640614,0.626483,0.195482,0.131891,0.197837,0.14249,0,0.126003,0.0906752,0.130714,0.11305,0.131891,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.704205,0.506368,0.666522,0.65239,0.666522,0,0.659456,0.621773,0.694784,0.633549,0.741888,0.723046,0.659456,0.697139,0.654746,0,0.70656,0,0.697139,0.64768,0,0,0,0,0,0,0,0,0,0,0.758374,0.700672,0,0,0.730112,0.750131,0.650035,0.70185,0.688896,0.718336,0.577024,0.562893,0.595866,0.572314,0.539341,0.557005,0.577024,0.571136,0.567603,0.569958,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.638259,0.589978,0.473395,0,0.612352,0.621773,0.617062,0.598221,0.645325,0.626483,0.880845,0,0,0.836096,0.84905,0.82903,0.812544,0,0.79488,0.800768,0,0,0,0,0,0,0,0,0,0,0.630016,0.572314,0.598221,0.553472,0.372122,0.594688,0.565248,0.605286,0.598221,0.598221,0,0.654746,0.61824,0.668877,0.641792,0.654746,0.64297,0.64297,0.621773,0.659456,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.607642,0.558182,0.617062,0.586445,0.549939,0.607642,0.578202,0.518144,0.587622,0.586445,0.833741,0,0.81961,0.779571,0.826675,0.852582,0.825498,0.812544,0,0,0,0,0,0,0,0,0,0,0,0,0.565248,0.602931,0.539341,0.548762,0.577024,0.558182,0.527565,0.449843,0.605286,0.52521,0.665344,0,0.673587,0.657101,0.637082,0.527565,0.668877,0.645325,0.65239,0.651213,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.678298,0.655923,0.419226,0.697139,0.400384,0,0.704205,0.666522,0.661811,0.687718,0.671232,0.606464,0.644147,0.624128,0.635904,0.617062,0.640614,0.660634,0,0.605286,0,0,0,0,0,0,0,0,0,0,0.687718,0.635904,0.654746,0.640614,0.511078,0.635904,0,0.621773,0.664166,0.631194,0.602931,0.600576,0.582912,0.586445,0.489882,0.55936,0.5888,0.577024,0.585267,0.602931,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.645325,0.5888,0.609997,0.454554,0.624128,0.607642,0.459264,0.580557,0.59351,0.626483,0.692429,0.661811,0,0.65239,0.661811,0.640614,0.640614,0.657101,0.659456,0.536986,0,0,0,0,0,0,0,0,0,0,0.621773,0.482816,0.572314,0.617062,0.617062,0.601754,0.501658,0.572314,0.59351,0.625306,0.986829,1.00332,0.758374,1.06455,0,0,0,0.950323,0,0.90793,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.521677,0.591155,0.569958,0.569958,0.598221,0.5888,0.579379,0.476928,0.568781,0.59351,0.539341,0.506368,0.513434,0,0.515789,0.558182,0.536986,0.433357,0.442778,0.0047104,0,0,0,0,0,0,0,0,0,0,0.519322,0.485171,0.607642,0.579379,0.59351,0.628838,0.577024,0.574669,0.569958,0.435712,0.638259,0.609997,0.609997,0.402739,0.605286,0.626483,0.449843,0.445133,0.572314,0.631194,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.718336,0.737178,0,0,0.720691,0.723046,0.70185,0.76073,0.727757,0.715981,0.626483,0.620595,0.625306,0.645325,0.638259,0.619418,0.641792,0.621773,0,0.61353,0,0,0,0,0,0,0,0,0,0,0.683008,0.617062,0.602931,0.650035,0.654746,0,0.624128,0.609997,0.592333,0.520499,0.64297,0.650035,0,0.654746,0.639437,0.674765,0.633549,0.635904,0.638259,0.635904,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.687718,0.52992,0.695962,0.64768,0,0.687718,0.678298,0.671232,0.671232,0.53463,0.581734,0.536986,0.520499,0.47104,0.468685,0.567603,0.55465,0.376832,0.514611,0.485171,0,0,0,0,0,0,0,0,0,0,0.64297,0.650035,0.628838,0.496947,0.619418,0.624128,0.64297,0.624128,0.461619,0.362701,0.634726,0.608819,0.600576,0.638259,0.602931,0.442778,0.41216,0.474573,0.635904,0.442778,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.595866,0.547584,0.579379,0.574669,0.568781,0.562893,0.5888,0.586445,0.567603,0.569958,0.620595,0.572314,0.614707,0.5888,0.569958,0.574669,0.595866,0.58409,0.447488,0.567603,0,0,0,0,0,0,0,0,0,0,0.308531,0.169574,0.0153088,0.186061,0.186061,0.200192,0.167219,0.207258,0.214323,0.207258,0.214323,0.0753664,0.214323,0.223744,0.0035328,0.141312,0.146022,0.101274,0.169574,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.772506,0.758374,0.704205,0.705382,0.741888,0,0.708915,0,0.723046,0.685363,0.609997,0.541696,0.546406,0.565248,0.516966,0.565248,0.562893,0.53463,0.540518,0.421581,0,0,0,0,0,0,0,0,0,0,0.626483,0.555827,0.567603,0.560538,0.5888,0.539341,0.5888,0.58409,0.59351,0.569958,0.322662,0.350925,0.355635,0.214323,0.23081,0.270848,0.256717,0.292045,0.292045,0.0141312,
