0.000000
0.000000
6.935122
6.940539
6.678170
6.934415
6.931825
6.730220
6.936300
6.933709
6.937006
6.922875
0.990597
0.989655
0.958095
0.983532
0.937370
0.828088
0.028733
0.016486
0.016486
0.016722

