0.000000
0.000000
5.400474
5.401651
5.398354
5.399767
5.234196
5.400945
5.399767
5.399296
5.402122
5.235139
0.990597
0.989655
0.987300
0.980705
0.932895
0.824556
0.012718
0.011776
0.013189
0.012718

