0.000000
0.000000
5.351485
5.350779
5.353605
5.352899
5.351250
5.351721
5.352663
5.348895
5.204285
5.350543
0.990597
0.988713
0.987771
0.979292
0.928420
0.830915
0.013660
0.012718
0.012247
0.012247

