0.000000
0.000000
2.265467
2.265938
2.154066
2.164193
2.273710
2.265467
2.154772
2.270648
2.262170
2.262170
0.989655
0.988713
0.985416
0.974582
0.922296
0.807363
0.002826
0.002826
0.003533
0.000000

