0.000000
0.000000
2.752287
2.743808
2.747105
2.746870
2.751109
2.743337
2.746399
2.753229
2.747576
2.751345
0.986122
0.972227
0.957153
0.937370
0.895918
0.766853
0.074424
0.017428
0.015073
0.015073

