0.000000
0.000000
3.718625
3.728046
3.717683
3.601101
3.718390
3.715328
3.718390
3.724749
3.715799
3.715564
0.987771
0.973169
0.955505
0.923709
0.877076
0.754135
0.101745
0.011776
0.011776
0.011305

