0.000000
0.000000
2.886533
2.873815
2.871460
2.871695
2.874286
2.877112
2.869811
2.871224
2.873108
2.871695
0.990362
0.983060
0.976230
0.959508
0.915702
0.786637
0.046162
0.011776
0.012247
0.011776

