0.000000
0.000000
2.025943
2.025943
2.025943
2.025943
2.023352
1.950106
2.024765
2.023352
2.023352
2.023352
0.990362
0.988713
0.984474
0.972227
0.906988
0.775332
0.022610
0.011776
0.011776
0.011776

