0.000000
0.000000
3.534213
3.535155
3.533742
3.534920
3.535862
3.533742
3.534684
3.532329
3.532329
3.530445
0.990597
0.990362
0.987300
0.983532
0.935485
0.835154
0.012247
0.011776
0.011776
0.011776

