0.000000
0.000000
2.128630
2.128865
2.126981
2.049260
2.049260
2.128865
2.126981
2.127452
2.126510
2.127923
0.693371
0.692429
0.688660
0.683244
0.646973
0.564306
0.011305
0.010834
0.011305
0.010834

