0.000000
0.000000
1.306665
0.996250
0.973875
0.975759
0.978586
0.971756
0.980941
0.995072
0.989184
0.949146
0.986122
0.980234
0.972227
0.947497
0.868598
0.743301
0.084316
0.000471
0.015073
0.014602

