0.000000
0.000000
5.360671
5.359964
5.362084
5.359258
5.357844
5.360200
5.366088
5.358787
5.360906
5.360435
0.989891
0.989655
0.985416
0.976937
0.928891
0.830915
0.012718
0.012718
0.012718
0.012247

