0.000000
0.000000
0.558418
0.552059
1.185843
0.564070
0.564070
1.244723
0.574669
0.552294
0.552765
0.547584
0.990597
0.990597
0.989184
0.986122
0.921825
0.801710
0.010834
0.010363
0.010363
0.010363

