0.000000
0.000000
7.097160
7.098102
7.098337
7.099044
7.099515
7.098573
7.097631
7.094098
7.098102
7.097160
0.990597
0.989891
0.987771
0.956211
0.934072
0.831857
0.029204
0.016486
0.016486
0.016486

