0.000000
0.000000
2.099661
0.797942
0.792054
0.000000
0.000000
2.125097
0.782397
2.105078
0.803123
0.000000
0.984945
0.974817
0.951030
0.923238
0.868127
0.654981
0.116818
0.010834
0.010363
0.010363

