0.000000
0.000000
4.719114
4.718879
4.721940
4.720527
4.717230
4.718643
4.716052
4.716052
4.716524
4.718172
0.990597
0.990597
0.987771
0.956211
0.933601
0.842691
0.028262
0.016015
0.016015
0.016015

