0.000000
0.000000
5.379041
5.381396
5.377157
5.381632
5.377393
5.380454
5.378099
5.376686
5.381632
5.380925
0.990126
0.989655
0.987300
0.984474
0.932659
0.835154
0.012247
0.012247
0.012718
0.011776

